,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-10-24,164,3.4,0.028849999999999997,0.0456,0.0484,0.0377,0.0403,3.008,0.18550781250000004
1,call,2019-10-25,163,3.4,0.028925,0.0394,0.0427,0.0363,0.0411,3.014,0.18550781250000004
2,call,2019-10-28,162,3.4,0.029087000000000002,0.0424,0.0464,0.0395,0.0425,3.028,0.18171875
3,call,2019-10-29,161,3.4,0.029598,0.0434,0.0443,0.04,0.0408,3.016,0.18550781250000004
4,call,2019-10-30,160,3.4,0.029875,0.0403,0.0423,0.037000000000000005,0.0371,2.999,0.18550781250000004
5,call,2019-10-31,159,3.4,0.030025,0.0384,0.0403,0.0367,0.0391,3.003,0.18550781250000004
6,call,2019-11-01,158,3.4,0.029900000000000003,0.038,0.0511,0.038,0.0469,3.052,0.18171875
7,call,2019-11-04,157,3.4,0.0302,0.0474,0.051,0.0472,0.0476,3.069,0.1779296875
8,call,2019-11-05,156,3.4,0.030036999999999998,0.0479,0.066,0.047,0.0545,3.086,0.18171875
9,call,2019-11-06,155,3.4,0.030025,0.0548,0.0572,0.05,0.0505,3.079,0.17982421875
10,call,2019-11-07,154,3.4,0.030125000000000002,0.0514,0.0583,0.0496,0.0528,3.079,0.18550781250000004
11,call,2019-11-08,153,3.4,0.030125000000000002,0.055999999999999994,0.0613,0.0499,0.0512,3.06,0.18929687500000003
12,call,2019-11-11,152,3.4,0.03,0.05,0.05,0.0419,0.0424,3.013,0.19308593750000003
13,call,2019-11-12,151,3.4,0.03,0.0434,0.0434,0.0368,0.0389,3.017,0.18550781250000004
14,call,2019-11-13,150,3.4,0.03025,0.0375,0.0397,0.0354,0.0385,3.015,0.18550781250000004
15,call,2019-11-14,149,3.4,0.030299999999999997,0.0394,0.0416,0.0391,0.0405,3.013,0.19308593750000003
16,call,2019-11-15,148,3.4,0.030600000000000002,0.040999999999999995,0.0442,0.0395,0.04,3.003,0.19687500000000002
17,call,2019-11-18,147,3.4,0.030225,0.0395,0.0418,0.0379,0.0403,3.027,0.18929687500000003
18,call,2019-11-19,146,3.4,0.029900000000000003,0.0394,0.0402,0.0355,0.0384,3.046,0.1779296875
19,call,2019-11-20,145,3.4,0.029542000000000002,0.0374,0.038,0.0306,0.032,3.013,0.1779296875
20,call,2019-11-21,144,3.4,0.029750000000000002,0.0305,0.031,0.0278,0.0281,2.995,0.1779296875
21,call,2019-11-22,143,3.4,0.029849999999999998,0.03,0.0312,0.0238,0.0247,2.967,0.18171875
22,call,2019-11-25,142,3.4,0.02995,0.0263,0.03,0.0249,0.0275,2.994,0.1779296875
23,call,2019-11-26,141,3.4,0.02995,0.0285,0.0285,0.0245,0.0252,2.993,0.174140625
24,call,2019-11-27,140,3.4,0.029775,0.0242,0.0255,0.0229,0.0236,2.988,0.174140625
25,call,2019-11-28,139,3.4,0.029849999999999998,0.0244,0.0254,0.0223,0.023,2.978,0.174140625
26,call,2019-11-29,138,3.4,0.029725,0.0225,0.0235,0.0198,0.0204,2.938,0.18171875
27,call,2019-12-02,137,3.345,0.029775,0.0219,0.026000000000000002,0.0197,0.0206,2.897,0.18171875
28,call,2019-12-03,136,3.345,0.0296,0.0201,0.0207,0.0183,0.0205,2.907,0.18171875
29,call,2019-12-04,135,3.345,0.029525000000000003,0.02,0.0213,0.0192,0.0205,2.901,0.18171875
