,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-25,143,2.55,0.031521,0.2157,0.2296,0.1956,0.1956,2.451,0.2575
1,put,2016-11-28,142,2.55,0.031591,0.2018,0.2018,0.1837,0.1919,2.46,0.26128906250000006
2,put,2016-11-29,141,2.495,0.03205,0.1876,0.1932,0.165,0.1711,2.446,0.26507812500000005
3,put,2016-11-30,140,2.495,0.032440000000000004,0.1663,0.1818,0.1634,0.1792,2.419,0.2575
4,put,2016-12-01,139,2.495,0.033125,0.17,0.1825,0.1669,0.177,2.433,0.26886718750000005
5,put,2016-12-02,138,2.495,0.033163,0.1808,0.1922,0.1774,0.1903,2.416,0.27644531250000004
6,put,2016-12-05,137,2.495,0.033111,0.195,0.2148,0.195,0.2117,2.373,0.27455078125000004
7,put,2016-12-06,136,2.495,0.0332,0.2068,0.2083,0.2024,0.20600000000000002,2.368,0.26128906250000006
8,put,2016-12-07,135,2.495,0.032775,0.2072,0.2072,0.2019,0.203,2.375,0.26128906250000006
9,put,2016-12-08,134,2.495,0.032799999999999996,0.19699999999999998,0.1997,0.1928,0.1988,2.38,0.26128906250000006
10,put,2016-12-09,133,2.495,0.032838,0.1971,0.1971,0.1724,0.1795,2.413,0.2575
11,put,2016-12-12,132,2.495,0.033213,0.1719,0.1946,0.1705,0.1851,2.386,0.24423828125000002
12,put,2016-12-13,131,2.495,0.033475000000000005,0.1935,0.198,0.1892,0.196,2.371,0.24992187500000002
13,put,2016-12-14,130,2.495,0.033578000000000004,0.1902,0.2035,0.19,0.2035,2.36,0.2537109375
14,put,2016-12-15,129,2.495,0.034821,0.2022,0.2435,0.2022,0.2393,2.308,0.26128906250000006
15,put,2016-12-16,128,2.495,0.034938,0.2424,0.245,0.2373,0.245,2.301,0.26507812500000005
16,put,2016-12-19,127,2.495,0.035291,0.2468,0.2583,0.2468,0.2583,2.293,0.28402343750000003
17,put,2016-12-20,126,2.495,0.035804,0.2653,0.287,0.2651,0.2824,2.281,0.318125
18,put,2016-12-21,125,2.495,0.035056,0.2779,0.2779,0.254,0.2547,2.298,0.28402343750000003
19,put,2016-12-22,124,2.495,0.034411,0.2561,0.2658,0.2561,0.259,2.292,0.28402343750000003
20,put,2016-12-23,123,2.495,0.034175,0.2706,0.2785,0.2705,0.2785,2.279,0.3067578125
21,put,2016-12-26,122,2.495,0.034675,0.2932,0.2961,0.2574,0.2574,2.298,0.2916015625
22,put,2016-12-27,121,2.495,0.034344,0.2641,0.2727,0.2632,0.2727,2.289,0.310546875
23,put,2016-12-28,120,2.495,0.0347,0.2699,0.2803,0.2699,0.2801,2.278,0.310546875
24,put,2016-12-29,119,2.495,0.034788,0.2817,0.2817,0.2618,0.263,2.278,0.27644531250000004
25,put,2016-12-30,118,2.495,0.034688,0.2664,0.2664,0.2543,0.2543,2.287,0.27265625000000004
26,put,2017-01-03,117,2.495,0.034977,0.2515,0.2515,0.2292,0.2344,2.307,0.26128906250000006
27,put,2017-01-04,116,2.495,0.035213999999999995,0.2312,0.2312,0.2217,0.2224,2.325,0.26128906250000006
28,put,2017-01-05,115,2.495,0.035613,0.2228,0.226,0.2189,0.226,2.322,0.26507812500000005
29,put,2017-01-06,114,2.495,0.036275,0.225,0.2297,0.2211,0.2297,2.314,0.26507812500000005
30,put,2017-01-09,113,2.495,0.037113,0.2315,0.2315,0.2214,0.2214,2.319,0.2537109375
31,put,2017-01-10,112,2.495,0.036891,0.2205,0.2256,0.2191,0.2226,2.313,0.24992187500000002
32,put,2017-01-11,111,2.495,0.036983999999999996,0.2214,0.2299,0.2211,0.2293,2.303,0.24992187500000002
33,put,2017-01-12,110,2.495,0.036973,0.2287,0.2356,0.2255,0.2352,2.296,0.2537109375
34,put,2017-01-13,109,2.495,0.037304,0.2333,0.2337,0.2179,0.2275,2.31,0.2575
35,put,2017-01-16,108,2.495,0.03775,0.2349,0.2379,0.2132,0.22,2.339,0.28402343750000003
36,put,2017-01-17,107,2.495,0.037929,0.2173,0.21899999999999997,0.2088,0.2095,2.329,0.24992187500000002
37,put,2017-01-18,106,2.495,0.038159,0.2105,0.2105,0.1931,0.1966,2.344,0.24234375000000002
38,put,2017-01-19,105,2.495,0.038121999999999996,0.1979,0.1979,0.1915,0.1976,2.334,0.23097656250000004
39,put,2017-01-20,104,2.495,0.038259,0.1906,0.1906,0.1845,0.1861,2.349,0.22718750000000001
40,put,2017-01-23,103,2.495,0.03853,0.1787,0.1817,0.1756,0.18100000000000002,2.348,0.2158203125
41,put,2017-01-24,102,2.495,0.038234,0.1787,0.1812,0.1736,0.1763,2.354,0.2158203125
42,put,2017-01-25,101,2.495,0.039663,0.1801,0.1803,0.1705,0.1705,2.357,0.2082421875
43,put,2017-01-26,100,2.495,0.039571,0.1656,0.1656,0.1554,0.156,2.366,0.18929687500000003
44,put,2017-02-03,99,2.495,0.040554,0.14800000000000002,0.1731,0.14800000000000002,0.1729,2.342,0.19687500000000002
45,put,2017-02-06,98,2.495,0.04082499999999999,0.1665,0.1724,0.1665,0.1699,2.343,0.18929687500000003
46,put,2017-02-07,97,2.495,0.040812999999999995,0.1667,0.1759,0.1664,0.1738,2.335,0.18929687500000003
47,put,2017-02-08,96,2.495,0.042012999999999995,0.1773,0.1809,0.1655,0.1655,2.348,0.18929687500000003
48,put,2017-02-09,95,2.495,0.042521,0.1644,0.1645,0.1544,0.1617,2.354,0.19308593750000003
49,put,2017-02-10,94,2.495,0.042538,0.1589,0.1598,0.15,0.1553,2.366,0.19687500000000002
50,put,2017-02-13,93,2.495,0.042696,0.15,0.153,0.1483,0.149,2.378,0.20066406250000002
51,put,2017-02-14,92,2.495,0.043016,0.1493,0.1515,0.1475,0.1485,2.37,0.18929687500000003
52,put,2017-02-15,91,2.495,0.043041,0.1497,0.1641,0.1385,0.1458,2.369,0.18171875
