,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-10-19,26,2.4,0.028491,0.0036,0.0052,0.0036,0.0045,2.279,0.15140625000000002
1,call,2016-10-20,25,2.4,0.028437,0.0045,0.0052,0.004,0.0041,2.28,0.13625
2,call,2016-10-21,24,2.4,0.028413,0.004,0.0066,0.0035,0.005,2.295,0.13625
3,call,2016-10-24,23,2.4,0.028525000000000002,0.005,0.0142,0.005,0.009000000000000001,2.324,0.13625
4,call,2016-10-25,22,2.4,0.028571,0.0097,0.0109,0.0082,0.0088,2.319,0.15140625000000002
5,call,2016-10-26,21,2.4,0.028828999999999997,0.0088,0.0111,0.0076,0.0081,2.311,0.15140625000000002
6,call,2016-10-27,20,2.4,0.028741,0.008,0.0085,0.0055,0.006999999999999999,2.305,0.1665625
7,call,2016-10-28,19,2.4,0.028641,0.006999999999999999,0.0116,0.0065,0.0068,2.307,0.1665625
8,call,2016-10-31,18,2.4,0.028773,0.0065,0.0066,0.0041,0.006,2.305,0.1665625
9,call,2016-11-01,17,2.4,0.02879,0.0058,0.0079,0.0056,0.0074,2.316,0.1665625
10,call,2016-11-02,16,2.4,0.028806,0.0071,0.0073,0.0053,0.0053,2.3,0.1665625
11,call,2016-11-03,15,2.4,0.028843999999999998,0.0053,0.013000000000000001,0.0049,0.0089,2.327,0.1665625
12,call,2016-11-04,14,2.4,0.028831000000000002,0.0084,0.012,0.0077,0.0081,2.324,0.18171875
13,call,2016-11-07,13,2.4,0.028935,0.0078,0.0109,0.0075,0.0092,2.33,0.18171875
14,call,2016-11-08,12,2.4,0.029030999999999998,0.0122,0.0138,0.009000000000000001,0.0099,2.338,0.18171875
15,call,2016-11-09,11,2.4,0.029113000000000003,0.0103,0.0103,0.0043,0.0053,2.32,0.1665625
16,call,2016-11-10,10,2.4,0.029356,0.0072,0.0107,0.0055,0.0057,2.344,0.15140625000000002
17,call,2016-11-11,9,2.4,0.029333,0.0057,0.0102,0.0048,0.0096,2.363,0.15140625000000002
18,call,2016-11-14,8,2.4,0.029666,0.0094,0.0175,0.0071,0.009000000000000001,2.374,0.13625
19,call,2016-11-15,7,2.4,0.029933,0.0095,0.0098,0.0065,0.0075,2.366,0.15140625000000002
20,call,2016-11-16,6,2.4,0.030038,0.0078,0.0083,0.005,0.0055,2.361,0.15140625000000002
21,call,2016-11-17,5,2.4,0.030945999999999998,0.0044,0.0053,0.0027,0.0036,2.369,0.12109375
22,call,2016-11-18,4,2.4,0.03115,0.0045,0.0051,0.0017,0.0021,2.363,0.13625
23,call,2016-11-21,3,2.4,0.031425,0.0018,0.0092,0.001,0.0056,2.39,0.1059375
24,call,2016-11-22,2,2.4,0.031046,0.0059,0.011000000000000001,0.0045,0.0077,2.408,0.03015625
25,call,2016-11-23,1,2.4,0.031052,0.0083,0.0234,0.0053,0.0073,2.415,0.03011241979377383
