,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-10-24,164,3.3,0.028849999999999997,0.0634,0.0662,0.0551,0.0575,3.008,0.17982421875
1,call,2019-10-25,163,3.3,0.028925,0.0586,0.062,0.0532,0.0599,3.014,0.18171875
2,call,2019-10-28,162,3.3,0.029087000000000002,0.0629,0.0672,0.0577,0.0614,3.028,0.1779296875
3,call,2019-10-29,161,3.3,0.029598,0.0624,0.0629,0.0588,0.0602,3.016,0.18171875
4,call,2019-10-30,160,3.3,0.029875,0.0588,0.0617,0.0542,0.0553,2.999,0.18171875
5,call,2019-10-31,159,3.3,0.030025,0.0569,0.0588,0.0547,0.0567,3.003,0.18361328125000004
6,call,2019-11-01,158,3.3,0.029900000000000003,0.0555,0.0729,0.055,0.0683,3.052,0.17982421875
7,call,2019-11-04,157,3.3,0.0302,0.0712,0.0745,0.069,0.0698,3.069,0.174140625
8,call,2019-11-05,156,3.3,0.030036999999999998,0.0705,0.0932,0.0691,0.0787,3.086,0.18171875
9,call,2019-11-06,155,3.3,0.030025,0.078,0.0818,0.0725,0.0734,3.079,0.1779296875
10,call,2019-11-07,154,3.3,0.030125000000000002,0.0762,0.0832,0.0715,0.076,3.079,0.18171875
11,call,2019-11-08,153,3.3,0.030125000000000002,0.084,0.0864,0.0716,0.0735,3.06,0.18740234375000003
12,call,2019-11-11,152,3.3,0.03,0.07,0.0713,0.0606,0.0615,3.013,0.19119140625000003
13,call,2019-11-12,151,3.3,0.03,0.0629,0.063,0.0544,0.0561,3.017,0.18171875
14,call,2019-11-13,150,3.3,0.03025,0.0554,0.0584,0.0524,0.0572,3.015,0.18550781250000004
15,call,2019-11-14,149,3.3,0.030299999999999997,0.0585,0.0607,0.0572,0.059000000000000004,3.013,0.18929687500000003
16,call,2019-11-15,148,3.3,0.030600000000000002,0.0593,0.0638,0.0577,0.0583,3.003,0.19308593750000003
17,call,2019-11-18,147,3.3,0.030225,0.0579,0.0614,0.0557,0.0589,3.027,0.18550781250000004
18,call,2019-11-19,146,3.3,0.029900000000000003,0.0586,0.0601,0.0545,0.0583,3.046,0.1779296875
19,call,2019-11-20,145,3.3,0.029542000000000002,0.0571,0.0571,0.0472,0.0489,3.013,0.1779296875
20,call,2019-11-21,144,3.3,0.029750000000000002,0.0452,0.0479,0.043,0.044000000000000004,2.995,0.1779296875
21,call,2019-11-22,143,3.3,0.029849999999999998,0.0452,0.0487,0.0375,0.0396,2.967,0.18171875
22,call,2019-11-25,142,3.3,0.02995,0.0399,0.043,0.0392,0.042,2.994,0.174140625
23,call,2019-11-26,141,3.3,0.02995,0.0418,0.0442,0.0391,0.0396,2.993,0.1703515625
24,call,2019-11-27,140,3.3,0.029775,0.038,0.0405,0.0364,0.0391,2.988,0.174140625
25,call,2019-11-28,139,3.3,0.029849999999999998,0.0376,0.0405,0.0357,0.0372,2.978,0.174140625
